timestamp,MT_000087_consumption,MT_000088_consumption,MT_000089_consumption,MT_000090_consumption,MT_000091_consumption,MT_000092_consumption,MT_000093_consumption,MT_000094_consumption,MT_000095_consumption,MT_000096_consumption,MT_000097_consumption,MT_000098_consumption,total_consumption_kw,feeder_id
2026-05-02 21:55:13.534278,41.63123181992599,40.3468312066066,13.321149278442036,13.137627218561645,2.149660156184952,1.8415963730239682,19.33802059215523,9.417813846453145,39.74210508565702,2.9559721038370514,41.65429145783189,40.69984192983985,266.2361410685194,FD_0010
2026-05-02 22:10:13.534278,12.914017574196466,8.775013457133255,4.18853557183249,14.184075438429847,2.643681669157094,5.471919557270929,5.859337689219365,9.834269542268704,10.982266522452848,2.3905521453371974,25.646512003479334,12.771766034785466,115.661947205563,FD_0010
2026-05-02 22:25:13.534278,12.504817522897897,11.753909227622456,4.112451385830983,15.395460893437871,2.520013232604324,2.89657622531757,7.3433804271257115,9.253548518386276,13.26869171184825,1.9498757699868179,27.405052357774004,12.993585069095062,121.3973623419272,FD_0010
2026-05-02 22:40:13.534278,16.08353069278464,9.315534068599334,3.7697761166592083,13.864311818470622,2.9446214341858066,4.234014777917207,6.2051834888877435,10.97353372346688,13.103973826022688,2.7230156246558606,24.361490097035514,13.916696659474413,121.49568232815993,FD_0010
2026-05-02 22:55:13.534278,9.848498171828284,14.482628824845419,4.755482673850723,14.761398221094572,2.3860974815151526,3.273143424712944,3.5621948878572693,9.362038912488396,10.528534344708051,2.535664138757218,24.539077171347394,10.054607998928258,110.08936625193367,FD_0010
2026-05-02 23:10:13.534278,9.448853428999115,13.270013644127477,3.433564989937433,14.222529411921084,2.19967648938174,5.215562107382483,7.2042511373912355,10.199288230053472,12.530916367228656,2.7383866310910285,31.104105520150622,10.773897500368431,122.3410454580328,FD_0010
2026-05-02 23:25:13.534278,12.260677164631339,13.377356548895337,4.058242304292658,15.203325881945965,2.6865504165399434,2.0173923806994947,8.026477037116617,8.747228270059093,9.151420188850333,2.6846812161688347,25.54822817802881,12.5987488007392,116.36032838796764,FD_0010
2026-05-02 23:40:13.534278,12.119562841166562,10.175233261214954,4.111558059580392,16.91556279016238,1.717080004759156,1.762395175038832,5.1370640088061155,7.645364627564849,11.986864691555065,3.0460378801081043,,14.171225795882485,88.78794913583889,FD_0010
2026-05-02 23:55:13.534278,15.384918873495364,13.353841105910242,4.479384066261688,14.935893632228913,2.501062337120156,5.555688213511455,5.186018813549666,9.714880076475113,12.59632312231668,2.503917630172026,22.35387263619205,10.527986898572806,119.09378740580615,FD_0010
2026-05-03 00:10:13.534278,14.099671760267885,10.3010981187135,2.448407876673898,14.356457641150246,2.821436241009185,6.416046633423587,6.196787680019684,7.8838486108407695,10.745609340172702,2.1929153917422655,26.016286314710662,11.553145767819485,115.03171137654387,FD_0010
2026-05-03 00:25:13.534278,12.064783226261651,11.325806852749755,3.5939767188226215,10.299600111968338,3.298211204383082,3.391749635740634,5.013327131938796,9.385615356663964,11.978900296994127,3.740393997439518,26.950124173261706,12.588904524450003,113.63139323067419,FD_0010
2026-05-03 00:40:13.534278,9.36350544692237,12.17564345490031,5.090493379097309,17.298727008243876,3.7793636178721464,3.441961728409013,5.881418244669057,10.728589160538013,9.189794513371691,3.203614772704577,27.328524512180124,11.438765848677603,118.9204016875861,FD_0010
2026-05-03 00:55:13.534278,13.235791947364586,12.754722250849838,3.1457074753535643,16.462549112050002,2.6431293936098537,3.330795561150029,4.299449799079892,8.99414964900348,11.791735971798305,2.712191384937696,23.592502743061274,10.311990562198458,113.27471585045697,FD_0010
2026-05-03 01:10:13.534278,11.742636801720362,11.230593954266364,4.503063520458481,14.065289432439842,3.4554130271379186,4.107706044586821,6.511541851598036,,10.578545372124319,1.5340868307005477,27.89576300772357,8.608730300712104,104.23337014346836,FD_0010
2026-05-03 01:25:13.534278,11.740481788609332,11.381167749577946,4.937562598855687,,3.1495685855848743,3.3242398961083506,4.306043812959389,9.152629135836918,11.753044979893614,2.2039338090152545,26.104725937013534,9.760266720192629,97.81366501364754,FD_0010
2026-05-03 01:40:13.534278,9.394022722096523,14.07892781641546,5.616086386464289,11.661762221695952,3.062267827110123,4.156178028968096,5.359803702285632,8.88260739363175,10.48980337209454,3.0342812819820586,21.5400663207312,11.154729141435908,108.43053621491153,FD_0010
2026-05-03 01:55:13.534278,13.787086357031782,13.20169020600725,3.2162254818476974,18.069609511262634,,6.947227312112471,5.384375497402608,12.073251706956178,10.203393430751944,3.3060143392998045,27.817178271390375,13.521340566164156,127.52739268022691,FD_0010
2026-05-03 02:10:13.534278,12.40068071447792,11.219641294838851,6.1842575969108236,13.328794908605914,2.1736595937491607,4.364118492575576,4.473962360913035,10.24802695513269,11.125139435513974,2.743366764367739,26.32943391874157,16.727766758138447,121.3188487939657,FD_0010
2026-05-03 02:25:13.534278,10.535982469315435,10.364485965473946,3.9735394312982404,12.685725048227052,3.437943773550893,4.620385459646525,6.609457223889455,7.8577063701963805,8.213877334753303,3.255549569520734,25.85662167156767,14.217736847920643,111.62901116536028,FD_0010
2026-05-03 02:40:13.534278,11.838201598222128,14.612694366554152,3.9928348482646645,11.57388295199419,3.3247205171505483,5.248945082434583,3.6233176649114913,10.24182136346743,10.599272964081912,2.6621218089600798,24.31760161922255,12.604964108788776,114.6403788940525,FD_0010
2026-05-03 02:55:13.534278,14.640542851871121,10.490626332665402,3.263559852028748,16.705227212344465,2.2570397461691027,3.795446502797927,4.833937969996273,9.620604041190612,9.710334971025032,3.170708189178329,24.094344985469604,12.157445986970997,114.73981864170761,FD_0010
2026-05-03 03:10:13.534278,12.738854265433252,9.761784870026926,2.7972516342915528,14.55037396539653,2.7781522887630463,3.424271694903876,5.761715197170709,7.950579615644121,12.417632556826742,2.9762392995793947,24.880305084721847,10.559366828488901,110.5965273012469,FD_0010
2026-05-03 03:25:13.534278,15.379693730978328,13.567602796791345,4.433185518760087,12.103742358937138,3.6496345356241298,3.664288551996921,7.350823006553949,7.201858518817494,11.80198300472202,2.6647564913032142,25.877019242491496,15.91309633592478,123.6076840929009,FD_0010
2026-05-03 03:40:13.534278,10.023260395786233,12.074919074417544,3.2714774043355095,11.563494270474179,2.413222606395217,5.381691195966038,6.332928475032222,8.90731420756631,13.39402484036393,2.867566996832581,26.743873323498438,10.52497839144703,113.49875118211523,FD_0010
2026-05-03 03:55:13.534278,14.475656999101457,9.364493474238047,3.7951929132140245,14.672428209963334,2.9752883214412282,10.32544699967746,4.940128611563146,8.42148462594002,11.056439290304304,3.565167108513346,28.282326533723424,13.854062858813087,125.72811594649286,FD_0010
2026-05-03 04:10:13.534278,14.548573319903616,12.091103542205392,3.3554502367096313,13.652443426371057,2.35394812063839,6.368983325168748,6.491653649172925,,11.005440912803072,2.8533369273688014,25.735719991173596,9.298856905861626,107.75551035737685,FD_0010
2026-05-03 04:25:13.534278,16.68228202875614,13.03885577852736,3.833284459501041,12.436118354022557,3.2678937384612894,6.085374530675558,5.931713192860553,7.2331906525235645,14.400369151118214,3.4290787071972373,23.41667420464456,13.301603130349644,123.05643792863772,FD_0010
2026-05-03 04:40:13.534278,12.65896943995992,10.513773515509012,3.9042351017381294,15.979360345414433,2.349312130607086,3.4627762522711087,6.565686832066358,8.792632556188197,15.154607406544713,3.001628564125495,23.33103339703191,11.423101921249645,117.13711746270599,FD_0010
2026-05-03 04:55:13.534278,13.533476092560022,12.315759953597148,3.8933005189952157,13.837044136162449,2.3332795117070715,4.204873223537407,4.896568118597042,11.579610757449384,11.565234004733398,2.526407865401168,27.483509045835547,13.225288464578416,121.39435169315426,FD_0010
2026-05-03 05:10:13.534278,14.670658234127306,12.160673472194658,2.645094439014819,16.250740850908812,3.1434250855473,41.74708530746969,5.775062736420617,9.532626912853683,12.730579379719634,3.2281707269541733,25.581195896448282,12.435614169527213,159.90092721118617,FD_0010
2026-05-03 05:25:13.534278,14.955641499488799,9.391036690475659,4.7090551563571745,14.714003866402063,2.8391008384710603,40.22886655507553,5.061534192391843,10.839174730466846,12.58352522871844,2.914341807565393,24.441410570881864,,142.67769113629467,FD_0010
2026-05-03 05:40:13.534278,13.406981251540424,12.940158234291232,5.824062978881846,16.81718198336271,2.511885168055677,41.408543924185466,4.43312679349859,9.49671096921456,11.159440031856857,2.189776555714819,25.600975607583496,11.552400609039658,157.34124410722535,FD_0010
2026-05-03 05:55:13.534278,14.343410418916363,10.94603858739563,3.6652776699969807,14.901998341527694,2.441481621235626,42.48341422698316,5.865879819549923,10.441895772007719,14.53251398274954,1.3827884275184799,26.454032335299587,13.193136542267862,160.65186774544856,FD_0010
2026-05-03 06:10:13.534278,36.84805515012283,36.36570095984727,11.32529528883113,16.14221927976842,2.7988770286226923,41.367764975516906,15.658581940051327,10.789306486872412,37.34204824596213,2.023590349923276,33.235651891721986,29.991130152384706,273.8882217496251,FD_0010
2026-05-03 06:25:13.534278,34.73025642653417,35.765318256405465,12.0960317433038,11.717455414856603,2.115544509822619,44.98591544291168,17.526563117587834,7.473211115112821,37.846804579123045,2.3091592811959494,33.6938028425176,36.278175435285206,276.5382381646568,FD_0010
2026-05-03 06:40:13.534278,37.14775615815633,30.706124650263295,11.82488800691583,13.314546141705792,2.7342646437495577,45.33958595923713,16.793520140718243,11.201964064924017,36.49336073875186,2.8492242767192564,36.38663350680962,36.38471070778815,281.1765789957391,FD_0010
2026-05-03 06:55:13.534278,,37.54602134464626,11.57586503957103,16.330677894908856,2.874882629583795,42.9328421439851,16.329473702641863,9.98356616855953,35.069308040981554,2.5053504379941494,36.13509262766809,36.10527970518039,247.3883597357206,FD_0010
2026-05-03 07:10:13.534278,47.56956185677944,46.03238062914225,15.52777375384142,12.758026548280034,2.0656234484707996,42.821732470889216,22.550239705033032,11.289861450458895,48.86511312714828,2.9909970581730314,32.746047222312534,46.36678294529173,331.58414021582064,FD_0010
2026-05-03 07:25:13.534278,52.797578850031385,49.20942902685045,14.42936174332754,14.428547537685178,3.64179249707923,43.752966144117416,22.337965423144055,8.55678616966252,,2.038612425887542,35.997091905159245,43.8354885567298,291.02562027967434,FD_0010
2026-05-03 07:40:13.534278,47.61283192747359,44.17631836664365,15.145069159350292,11.11953253679342,1.9500374928230109,43.019026019184544,22.580695991524625,8.062021896349707,46.64298910782603,3.1334507299450225,35.75946301825994,47.55387272625915,326.755308972433,FD_0010
2026-05-03 07:55:13.534278,47.336294603881,47.599324213343394,14.128591931798937,12.098920313102878,1.4490629950060954,41.59320490021112,22.983370323800802,8.0804056203784,42.31669487617235,2.9468408126506316,31.8500362005748,49.855714755827336,322.23846154674777,FD_0010
2026-05-03 08:10:13.534278,46.41272588874514,42.864168116175655,13.570473917280662,41.69097046821867,2.967907451622591,10.348753794833113,19.122869604140636,28.368017498135057,38.846082366456365,2.6874429058242755,33.48032418951247,39.54835004140498,319.9080862423496,FD_0010
2026-05-03 08:25:13.534278,51.091751077545595,43.48341318536511,13.528413036689392,39.559428058408635,3.6102654742309794,8.740613059325879,19.94487995240212,29.72711868630725,37.7475674971665,3.778181975852993,34.09276324274589,40.948940942099654,326.25333618814,FD_0010
2026-05-03 08:40:13.534278,45.652829598127035,44.64619991446642,12.853534574424339,43.19328925550793,2.4579923238769896,12.189086005649845,19.190669681890434,28.900925802531994,36.88979855591913,2.565772085851437,33.98252156388609,40.99895765869483,323.5215770208265,FD_0010
2026-05-03 08:55:13.534278,44.62487770777877,38.131920112815315,13.15635873504779,40.98704422350902,1.987567939975079,9.325389786051412,19.53213325541047,29.022058733371537,41.95521062836656,2.8537065695022226,34.79146351777258,43.88926054315263,320.2569917527534,FD_0010
2026-05-03 09:10:13.534278,20.146526772638843,19.65231792411519,8.750148152446007,42.951762549765014,11.608827420592585,5.9682987700721055,10.973860037591875,27.74270715235261,26.552582541202952,10.817043662281238,34.40680078990961,22.790655799782666,242.36153157275066,FD_0010
2026-05-03 09:25:13.534278,24.685268960814263,24.345177552364294,7.098694640734295,38.957311739807366,12.156016218405293,5.502827585967289,10.293449003125291,29.744107537591912,23.388179280497198,11.908550087233309,33.22823248571626,23.452342847271677,244.76015793952843,FD_0010
2026-05-03 09:40:13.534278,25.382930193503753,25.33105179441423,7.712256373834414,38.98850273665919,11.176757312447352,9.95598246863541,10.326455672984997,27.505821472461246,24.8927759731567,11.603023701421362,35.57192354782851,23.838092629949468,252.28557387729663,FD_0010
2026-05-03 09:55:13.534278,25.74234764657157,23.215354373432508,8.438062418223286,40.1120819131101,11.843873251601837,9.434719364364714,11.871112230773498,30.32690257053529,24.01682945738619,11.334568216766865,34.47594755177627,25.46572266123744,256.2775216557796,FD_0010
2026-05-03 10:10:13.534278,23.68885805733518,25.649771031630742,8.3714216201882,47.97822896073251,11.983196432916428,9.46274547096102,11.78787300669236,32.68907837412736,23.189050972007433,13.145448041408304,36.07161468875396,23.5507449113383,267.56803156809184,FD_0010
2026-05-03 10:25:13.534278,28.889177409406106,26.80264071403751,9.132176923092388,50.37652556320869,11.498324155767046,10.093835376559017,11.52338951417674,31.181998370763935,26.264129718862982,11.68302596494947,36.32657083034044,,253.77179454116433,FD_0010
2026-05-03 10:40:13.534278,22.99867192659203,26.143815521057583,6.990437756758078,47.51604522067568,12.212147943409347,8.9460897276143,10.566492588733613,33.48189589058006,20.43468727808353,12.445629414766268,35.64996374088654,21.10982341586962,258.49570042502666,FD_0010
2026-05-03 10:55:13.534278,24.937519946501506,25.025051419765514,6.515724754578828,46.218169432055326,11.921044210432012,10.382518291760132,12.570892436784039,31.551816576798572,24.813644998736873,11.667599525156303,35.37451954064521,21.625305879678102,262.6038070128924,FD_0010
2026-05-03 11:10:13.534278,24.200792968189297,23.771001274098083,8.273479672204253,45.05649303348552,13.358619281776319,11.239935930478303,13.363688083702494,33.73031881070581,24.918052004378787,15.053194872842388,35.94324787798053,20.11354079185662,269.0223646016984,FD_0010
2026-05-03 11:25:13.534278,27.239831154634842,21.988324033289302,7.314834998740827,46.16058812623853,13.81214985113309,10.456463077709817,10.74634696768617,31.780842365164318,22.442707700513544,14.450569072532232,32.19345893348209,20.467211709486037,259.0533279906108,FD_0010
2026-05-03 11:40:13.534278,25.883082750878334,20.521798522209302,9.11491880213037,47.72161040283424,13.64132596210562,10.271346065373706,9.763292933664054,31.959777265242007,24.762257148006167,13.7209966583233,35.30339898020351,26.524869900302903,269.18867539127353,FD_0010
