timestamp,MT_000041_consumption,MT_000042_consumption,MT_000043_consumption,MT_000044_consumption,MT_000045_consumption,MT_000046_consumption,MT_000047_consumption,MT_000048_consumption,MT_000049_consumption,MT_000050_consumption,MT_000051_consumption,MT_000052_consumption,total_consumption_kw,feeder_id
2026-05-02 22:44:01.333984,4.1910698693711845,9.82998390356779,8.97349428382526,4.17243507611744,39.04493313220911,6.491696419682915,9.576804470068494,0.6247829075157276,5.891067533206821,10.116670067017743,9.480639078845783,13.0318557155895,121.42543245701778,FD_0006
2026-05-02 22:59:01.333984,4.444943358115746,16.260006451407225,9.972089757403465,3.016841803524427,38.26394623144962,7.036210048761538,19.67005108863483,0.6843687633453479,5.699739054909703,9.777090845004413,11.702495018339656,12.831441040402215,139.3592234612982,FD_0006
2026-05-02 23:14:01.333984,2.8978308017681194,11.125056132555878,10.52560017938214,3.568279473837332,40.12330457599587,7.519288641216726,13.450225853356978,0.44326981418662836,5.395822834530976,11.84395898444772,10.361371750241863,16.511779193463752,133.76578823498397,FD_0006
2026-05-02 23:29:01.333984,8.664452145135474,14.71129725702434,9.65761498473104,3.691248705938971,38.73753158754001,6.5462891649976065,7.412489661948093,0.6392387475420331,5.3381313641169506,10.71303605354914,16.378444962132605,10.525004670045483,133.01477930470173,FD_0006
2026-05-02 23:44:01.333984,3.2709177563007366,13.843779149446519,11.800868752757395,3.301920151787469,38.902483939594696,,13.358222370720618,0.6110767701612285,5.235449123303636,9.900019116286815,9.278507929109212,10.95133475696189,120.45457981643021,FD_0006
2026-05-02 23:59:01.333984,5.339049298985238,13.900293273279676,9.911464304860578,4.074651955329494,36.170832820092144,5.8248596466102995,12.688515513063015,0.6593759520864657,5.5462732487600475,8.497623853195522,11.865310275702951,,114.47825014196543,FD_0006
2026-05-03 00:14:01.333984,4.18325780325141,12.440703371298074,12.112220170535565,3.298893178938833,36.14947334790364,6.343585326003006,13.183784669916117,0.5002113946355368,4.3971222675794435,8.557921836203308,11.195830625569897,14.667064854852182,127.03006884668702,FD_0006
2026-05-03 00:29:01.333984,4.250659760704732,8.01272034453548,12.337856534096346,3.4633543580245805,36.111596085939595,5.62183478492341,8.330261059925666,0.6939021372749581,5.016737259972298,9.657971105758538,10.668036570411195,8.910498277757387,113.07542827932417,FD_0006
2026-05-03 00:44:01.333984,5.447508547643385,14.031086094633066,6.825857832847554,3.663821721210305,41.5490002000539,4.280145780972962,14.03343515107176,0.5054256629528018,5.154471037415073,12.178179479419065,11.397576793535475,16.16225924772784,135.22876754948317,FD_0006
2026-05-03 00:59:01.333984,8.237623304660012,12.0481417924429,12.452451863276986,3.772556122228912,41.30306442667775,6.1355338653628,17.78921683452196,0.5778836135747548,5.386699318594838,10.593985940252331,15.426129552572956,14.065543460673002,147.7888300948392,FD_0006
2026-05-03 01:14:01.333984,7.924732121310878,12.877052233555766,9.739331125029592,3.838692932415884,43.01360085789848,8.140342212679553,11.310961139666231,0.5354118708172295,4.700356746880213,12.198178816825862,14.153453122115762,14.578467635795715,143.01058081499116,FD_0006
2026-05-03 01:29:01.333984,7.146761285689028,9.547870317583056,14.404072599305856,2.8138655984550294,35.955320418282724,5.436198027850033,14.550306970755658,0.5588334736036437,4.948887484717413,11.205445565797529,12.741722086059179,16.53927363239284,135.848557460492,FD_0006
2026-05-03 01:44:01.333984,0.0,13.490453001452444,11.611031345794068,3.7402476483103984,40.83534290581281,7.025812418733768,12.964224163067191,0.47029207992523636,4.646319274258498,9.866943520355568,14.245921222493907,11.66243247167604,130.5590200518799,FD_0006
2026-05-03 01:59:01.333984,5.898697327423271,14.632537661897175,11.160290417464253,5.922656329161475,38.15899301877565,7.475235470513914,13.008903275471315,0.5298748857718147,5.310708047934926,12.388305334390832,15.660902986797932,11.250826022598213,141.39793077820076,FD_0006
2026-05-03 02:14:01.333984,3.709710109011702,11.991072280677288,10.213817232278785,3.029818030020442,,8.63563577105684,18.579911202872704,0.3729324079636537,4.973765793178829,11.996992055435515,11.611243405463558,13.589723711273157,98.70462199923246,FD_0006
2026-05-03 02:29:01.333984,5.188132241909578,13.61711357001239,11.34280893117919,4.715279581317478,39.34516941810018,6.976637520620351,10.100242838017895,0.6145484471702742,5.227242395131784,12.036485960137657,12.536017660044717,16.507244579606443,138.20692314324793,FD_0006
2026-05-03 02:44:01.333984,5.687323213582573,11.431983566707583,8.920328080018109,2.6151362327392818,41.800275429914706,5.841249660102601,9.113149254706585,0.6784643610263502,5.374308103777759,9.856054284642605,14.909594352118848,14.039134369331066,130.26700090866808,FD_0006
2026-05-03 02:59:01.333984,0.0,11.778384383030511,6.7985070042047075,4.5395967831766555,35.44010969895355,4.7799752609575865,13.01975651184344,0.6978041428419992,5.177109775932353,8.89819354409512,11.873623854222311,14.680394155571086,117.68345511482931,FD_0006
2026-05-03 03:14:01.333984,8.10656437814286,15.469745236347642,11.815567700731958,4.003495825692003,39.28261549769573,6.304846293372939,11.662693268394275,0.47860355632698015,5.427871623768103,11.233427310139447,13.771276657245775,14.22062064947424,141.77732799733195,FD_0006
2026-05-03 03:29:01.333984,4.758203312357539,12.40721775666201,10.845212407111303,5.197314029980818,36.12503655973641,4.8413318833919785,13.658707839431182,0.670432238299749,5.3793895724547305,11.006809922638334,10.232543187683838,11.689775603581433,126.81197431332933,FD_0006
2026-05-03 03:44:01.333984,7.4325279045361565,13.077257957295709,11.780951324968537,3.1493264040379856,33.83905326522594,3.969970500762505,9.055844713559013,0.5801307823385652,4.961400566419638,9.162705221458165,14.904723655392738,10.837111171632902,122.75100346762787,FD_0006
2026-05-03 03:59:01.333984,9.582238613408256,13.437694144623897,11.759124767525709,3.8032443553005426,36.673995161069335,7.567619749948971,12.726326223353958,0.4708295509022038,5.518240175762645,12.729862761849258,14.78904527514222,13.495657112311346,142.55387789119834,FD_0006
2026-05-03 04:14:01.333984,6.328910262295772,12.925974733567745,12.468168896797993,3.5712718043564586,37.66098988061163,5.534303610301284,9.965314873620223,0.7695240353264138,4.926659966620896,13.14364562601705,16.828428082340977,12.535562431314581,136.65875420317101,FD_0006
2026-05-03 04:29:01.333984,4.967430157330602,11.207051018730565,8.9085981386127,3.676661062562272,36.019273863544164,6.283263622011249,5.774372931067005,0.6512024685846441,5.237968647733533,10.339212177314261,11.503480803080063,17.47107200472923,122.03958689530029,FD_0006
2026-05-03 04:44:01.333984,7.904920222178875,11.868802824391464,10.927714908317533,3.458617766889535,40.52284621225318,5.61003978886916,13.685130263183618,0.6614886732755323,5.330767425946186,10.569872361121014,10.795507162036394,12.313775214492136,133.6494828229546,FD_0006
2026-05-03 04:59:01.333984,3.7456498190944996,10.865282949116088,9.205407768504795,2.4889591568431166,35.63879026910861,6.5494758650592795,14.799299073268026,0.719283029799585,,11.938569410585977,13.090956365526663,13.779464851068594,122.82113855797523,FD_0006
2026-05-03 05:14:01.333984,54.6947955234357,15.113856428468189,11.710671971785413,3.197351544415962,36.94965788482855,6.624931209246845,11.794796149874822,0.6816240599810603,5.642218146383598,11.883320052897693,13.88733571705269,12.644449887193606,184.8250085755641,FD_0006
2026-05-03 05:29:01.333984,55.32714703985952,12.519630694726365,9.41276026837827,3.6786134460742943,33.81569527879003,4.8854023675471865,13.065093935608832,0.5702601887581502,5.535847292170475,10.420088099369954,8.129911766559088,9.13676911786789,166.49721949571003,FD_0006
2026-05-03 05:44:01.333984,56.21858662920501,13.697484429061733,11.914233867756558,4.386361929994831,34.38171310461873,6.3810933875543725,10.04880621244973,0.5378043572687106,5.072309739671475,9.185134251205994,,10.456838591299528,162.28036650008667,FD_0006
2026-05-03 05:59:01.333984,52.680560600501494,10.149201294647405,,3.6546038211608183,37.67430226319768,6.581761281228233,9.09564118206956,0.35688954139505247,5.176284342292351,11.715374585206511,10.688801122875683,12.441580775258961,160.21500080983373,FD_0006
2026-05-03 06:14:01.333984,53.91509255530309,12.211243275752214,29.261260229513162,3.7326329013245654,47.72701261962625,17.248126734292118,14.24206545449923,1.6976536959937878,7.068310850878306,10.362150762338636,40.21148899705772,40.734021838327756,278.41105991490684,FD_0006
2026-05-03 06:29:01.333984,53.20771154878412,11.923447186929083,32.155203807865604,3.897474048811823,49.866128956389275,18.581310101353484,10.98691731472567,1.7743030428547963,6.806162626137695,11.637072247859649,40.053722977358916,38.21372129103812,279.10317515010826,FD_0006
2026-05-03 06:44:01.333984,54.35441975687189,12.262551198005143,33.74092837078162,3.3031965295250636,51.8198455930618,20.22525277132174,9.830212647717666,1.739706447726765,6.9689765911717245,7.384518490800702,36.788061914101675,37.1377020995615,275.5553724106473,FD_0006
2026-05-03 06:59:01.333984,55.23346611921453,12.301574763737374,29.77482402561116,3.9486285202873295,50.23067331007378,20.216402999476177,10.058472985557113,1.8116932255505176,7.091142679661217,9.956370385559273,34.366078858117504,37.93351346032502,272.922841333171,FD_0006
2026-05-03 07:14:01.333984,55.63310153555879,11.71250294461516,43.7330744501452,4.216383408357445,50.11987691432919,26.063525393953324,13.496373977044197,2.2217542084257684,7.00129573727518,12.1022289114646,51.69319112261249,48.32740184158769,326.320710445369,FD_0006
2026-05-03 07:29:01.333984,57.6715455604594,14.581712285498423,42.57414368937878,3.587615430528055,48.03187013933572,24.542232089684436,8.703415474503746,2.3834026276487457,6.494053409644525,9.54920690436272,52.83556667402936,53.74549514637209,324.70025943144594,FD_0006
2026-05-03 07:44:01.333984,49.4221399655782,6.616210261278081,42.93497709118626,4.209315894684961,56.01972202518398,24.437475345658683,14.738607655810306,2.243120001432371,6.26499991726523,9.824263131595252,49.30706849643979,48.59728137678797,314.6151811629011,FD_0006
2026-05-03 07:59:01.333984,49.98628383236432,14.694874266221744,42.32859683326394,4.215176936195945,48.76756970790837,27.46664364528248,12.955365296678496,2.3346368783320255,7.137934490057984,11.630530871696852,50.7193001669632,49.37490865498014,321.6118215799455,FD_0006
2026-05-03 08:14:01.333984,14.73706104248468,39.436766110729124,35.325060845738626,2.954620122853977,45.06129955369552,21.92553839380505,12.169687390385084,1.9442720272477374,7.399816438464218,32.52143749911235,47.81673684887241,43.351207440148194,304.643503713537,FD_0006
2026-05-03 08:29:01.333984,11.802514831255621,35.69819548160999,33.42589284049864,4.102011442582025,47.83533562075084,22.203451346157692,8.78668032283126,1.9060558181972986,7.075348929233375,30.783338902399173,43.68763638569386,45.473229918965615,292.77969184017536,FD_0006
2026-05-03 08:44:01.333984,12.38852152823524,39.517672072456605,36.10259695340283,3.432309571161984,47.61982788066287,20.976929581164207,12.477413801946796,2.1776527398272245,6.885784468088135,30.283641219987214,43.42704633532662,41.966429601770855,297.2558257540306,FD_0006
2026-05-03 08:59:01.333984,11.876681666929565,39.1421991964374,35.42927369513034,4.179204430255258,52.163469930189066,20.952701080113147,10.936113853521348,2.1423262886886576,6.406395402741607,29.955125729011577,46.86279953463138,43.42239279959057,303.4686836072399,FD_0006
2026-05-03 09:14:01.333984,,38.81693755488269,20.295358222978017,16.08284869663764,49.553945176799864,13.1175221500212,,1.0798587850710557,6.485132093279897,33.07257064595213,24.584743083044472,23.772884918917853,226.86180132758483,FD_0006
2026-05-03 09:29:01.333984,13.592303877260267,40.26824220981403,22.571875428808532,15.240270458875848,48.55066119159445,10.93762019954123,48.973064117511434,1.261663392230727,7.1601823694923565,32.218881762816395,26.329711057870345,23.7493039961115,290.8537800619271,FD_0006
2026-05-03 09:44:01.333984,11.563580159299839,38.6489453060693,20.631209475948747,17.17654107941808,49.99920658630749,11.207605724807927,50.97795369068198,1.0693303171124902,6.787090992536073,32.70984923844778,27.764489646242687,26.88695899921298,295.4227612160854,FD_0006
2026-05-03 09:59:01.333984,12.108321581823375,34.99801790170921,23.026657465444135,16.3257707589217,49.902929072069654,10.691042713871672,47.20867871305946,1.1795664886443316,7.314151682832222,32.57000645806482,23.121039490896948,24.85847985021985,283.3046621775574,FD_0006
2026-05-03 10:14:01.333984,11.827784326983444,41.294009693394855,22.4104551752692,15.920843947583998,47.40689356504942,11.771353066871496,46.91581775018091,1.0792236771041448,7.217711405028251,35.84007041378153,26.18187920197855,26.170115942034656,294.0361581652605,FD_0006
2026-05-03 10:29:01.333984,13.97952880353001,44.63919495872371,20.232939513717,14.672187735509034,51.77599170506945,13.026452749661134,46.426002488524134,1.2420329858150299,6.939246206755194,34.14137786758374,25.900974716623214,21.805476019516647,294.7814057510283,FD_0006
2026-05-03 10:44:01.333984,13.34892430426152,43.36632949150402,23.47151021377297,16.145851000492822,50.34162430917965,10.45082371451302,50.268135344279926,1.107639314778426,6.759091246114205,37.95496514109265,26.28766146484779,24.974387981283726,304.4769435261207,FD_0006
2026-05-03 10:59:01.333984,10.821366567404887,41.12571327956418,21.787564183873602,15.085161878637459,53.25532798048562,14.461209748341458,49.58078552224778,0.9591215202453287,7.06332866722834,34.9166081547663,26.204305227201807,25.72342885399258,300.98392158398934,FD_0006
2026-05-03 11:14:01.333984,11.030822014889385,41.27608731512338,22.55873023376123,19.82455686839894,51.63863607983181,11.953155253087017,59.96726149000409,1.3409419993153386,6.600874764221974,38.66476315270261,24.932997635571134,28.91048060131111,318.69930740821803,FD_0006
2026-05-03 11:29:01.333984,12.294353262523465,42.10025908023121,22.213619436704207,18.630447741427695,51.18438894692234,10.862032170704923,,1.0294641320880624,7.041698651435991,34.86240986459245,24.43546595417752,25.75356448487802,250.40770372568588,FD_0006
2026-05-03 11:44:01.333984,8.754439865548775,42.91957225943265,18.511902570339206,17.310839746585575,52.397884502434295,12.998727582584793,60.431023795251015,1.0236924937283045,6.400251185581506,,28.07999957251932,28.237347652013113,277.06568122601857,FD_0006
2026-05-03 11:59:01.333984,12.52397119662093,42.73044844176647,19.83078639709423,19.141256791688022,45.070071336749685,12.290249267835284,59.42890707963283,1.2038700222457546,6.9848148733544715,,28.392328064883564,22.956704395087378,270.55340786695865,FD_0006
2026-05-03 12:14:01.333984,12.463843324414583,41.554465787569065,19.399017789867962,18.703684647710208,49.503993179063414,11.392618084160478,63.06133459171062,0.9853731097435783,6.687469011068661,33.77358364847038,26.438421404497245,24.22359000815494,308.1873945864311,FD_0006
2026-05-03 12:29:01.333984,11.500408015691018,40.78009923291611,19.324347868814165,19.5228722857286,51.21344413591469,12.717743078228095,61.92042335585996,1.2084482582953744,6.472785119861328,36.99037234768586,24.696892275587043,24.99481324245191,311.3426492170342,FD_0006
2026-05-03 12:44:01.333984,13.986612620231355,42.36351942079031,17.337862549131117,18.799829169527168,48.721110943479225,10.629512958482646,60.684367604980935,1.1601270644399477,6.56283632513259,35.049064879776104,26.2058929460475,23.764739359195133,305.26547584121397,FD_0006
